85,398,5,159,1,2,1214
85,398,5,159,1,2,1215
85,398,5,159,1,2,1215
85,395,5,159,1,2,1208
85,398,526,14,1,2,377
85,413,5,159,1,2,1208
85,413,5,159,1,2,1208
85,415,497,170,0,17,377
85,415,5,159,0,2,1831
85,415,351,198,0,2,417
85,415,5,159,0,17,1831
85,415,351,198,0,17,417
85,415,5,159,0,17,1218
85,415,238,198,0,13,147
85,415,497,170,0,13,1659
85,415,5,159,1,2,924
85,415,82,191,1,2,181
85,415,82,191,1,2,199
85,415,82,191,1,2,166
85,415,82,191,1,2,200
85,415,238,198,0,13,102
85,415,167,198,0,13,1649
85,415,5,159,0,2,924
85,415,82,191,0,2,200
85,415,82,191,0,2,166
85,415,82,191,0,2,181
85,415,82,191,0,2,199
85,415,5,159,0,2,1831
85,415,351,198,0,2,417
85,415,466,198,1,2,228
85,415,466,198,0,2,406
85,415,238,198,0,13,449
85,415,473,198,0,13,1689
85,415,5,159,0,2,924
85,415,82,191,0,2,166
85,415,82,191,0,2,200
85,415,82,191,0,2,181
85,415,82,191,0,2,199
85,396,291,170,0,17,377
85,396,5,159,1,2,1208
85,396,5,159,1,2,1105
85,396,5,159,1,2,1105
85,396,238,198,0,13,115
85,396,291,170,0,13,1659
85,396,82,191,0,2,1430
85,396,234,188,1,2,0
85,407,5,159,0,17,1831
85,407,351,198,0,17,417
85,407,5,159,0,17,1218
85,407,301,198,0,17,225
85,407,238,198,0,13,116
85,407,301,198,0,13,1649
85,407,5,159,0,2,1491
85,407,82,191,0,2,141
85,407,82,191,0,2,1945
85,407,467,190,0,2,1489
85,407,467,190,0,2,1230
85,407,232,188,0,2,0
85,407,238,198,0,13,116
85,407,301,198,0,13,1649
85,407,5,159,1,2,1491
85,407,82,191,1,2,1945
85,407,82,191,1,2,141
85,407,467,190,1,2,1230
85,407,467,190,1,2,1489
85,407,232,188,0,2,0
85,407,301,198,0,17,225
85,407,5,159,0,2,1830
85,407,346,198,0,2,417
85,407,238,198,0,13,102
85,407,167,198,0,13,1649
85,407,5,159,0,2,1491
85,407,82,191,0,2,141
85,407,82,191,0,2,1945
85,407,467,190,0,2,1489
85,407,467,190,0,2,1230
85,407,232,188,1,2,0
85,407,5,159,0,2,1831
85,407,351,198,0,2,417
85,407,5,159,0,2,1831
85,407,351,198,0,2,417
85,147,5,159,0,17,1219
86,250,94,28,0,17,377
86,250,522,54,0,14,890
86,250,5,162,0,2,1042
86,250,521,185,0,2,1807
86,250,306,170,0,2,377
86,250,93,198,0,2,434
86,250,306,170,0,2,1010
87,388,366,134,0,17,377
88,19,5,164,0,2,976
88,65,463,134,0,17,377
88,65,5,164,0,17,687
88,65,5,164,0,17,689
88,65,463,134,0,17,1554
88,65,5,164,0,17,793
88,65,338,170,0,17,1984
88,65,5,164,0,17,1049
88,65,112,153,0,14,43
88,65,5,164,0,17,1787
88,65,303,198,0,17,423
88,65,5,164,0,17,895
88,65,5,164,0,17,894
88,65,338,170,0,17,1697
89,73,5,167,0,17,1164
89,73,525,134,0,17,377
89,73,525,134,1,2,546
89,73,525,134,1,2,513
89,73,525,134,1,17,531
89,73,478,170,0,17,1010
89,73,132,96,1,2,1119
89,74,525,134,0,17,377
89,74,525,134,0,17,546
89,74,525,134,0,17,513
89,74,525,134,0,17,531
89,74,478,170,0,17,1010
89,74,132,96,1,2,1119
90,132,304,88,0,17,1189
90,132,304,88,0,7,1171
90,132,304,88,0,7,1168
90,132,291,170,0,2,377
90,132,304,88,0,2,1190
90,132,304,88,0,2,1179
90,132,5,168,0,2,1792
90,132,304,88,0,2,926
90,132,291,170,1,7,1547
90,132,304,88,1,2,1189
90,132,304,88,1,2,1188
90,132,291,170,1,7,1816
90,132,304,88,1,2,1189
90,132,304,88,1,2,1188
90,132,291,170,1,7,1632
90,132,304,88,1,2,1189
90,132,304,88,1,2,1188
90,132,291,170,1,7,1804
90,132,304,88,1,2,1189
90,132,304,88,1,2,1187
90,132,291,170,1,7,1826
90,132,304,88,1,2,1189
90,132,304,88,1,2,1194
90,132,304,88,1,2,1182
90,132,291,170,1,7,274
90,132,304,88,1,7,1188
90,132,166,170,0,7,747
90,132,304,88,0,7,1175
90,132,291,170,1,7,1821
90,132,304,88,1,2,1189
90,132,304,88,1,2,1188
90,132,291,170,1,7,1822
90,132,304,88,1,2,1189
90,132,304,88,1,2,1188
90,132,304,88,0,2,1190
91,388,526,170,0,17,377
91,132,98,177,0,17,331
91,132,304,88,0,17,1188
91,132,526,134,0,17,377
91,132,98,177,0,17,332
91,132,304,88,0,17,1188
91,132,526,134,0,17,377
91,132,304,88,0,17,1188
91,132,304,88,0,17,1187
91,132,526,134,0,17,377
92,59,486,170,0,17,43
92,59,486,170,1,2,1780
92,59,486,170,1,2,1647
92,59,301,198,1,2,390
92,59,233,198,1,2,389
92,59,238,198,0,13,116
92,59,301,198,0,13,1649
92,59,238,198,0,2,1481
92,59,486,170,0,2,1482
92,59,51,192,0,2,1240
92,59,371,198,0,2,1480
92,59,174,188,1,17,0
92,59,486,170,0,17,43
92,59,486,170,0,17,1478
92,59,486,170,0,17,1780
92,59,486,170,0,17,1647
92,59,51,170,0,17,1161
92,59,371,198,0,17,1479
92,59,301,198,0,17,390
92,59,233,198,0,17,389
92,227,238,198,0,13,116
92,227,301,198,0,13,1649
93,222,137,24,0,2,377
93,163,421,166,0,17,377
93,163,87,192,0,17,377
93,163,5,174,0,2,1529
93,163,87,192,0,2,996
93,163,302,198,0,2,1530
93,61,302,198,0,17,1221
93,152,400,198,0,17,163
93,162,421,165,0,17,377
93,162,57,190,0,17,377
93,162,5,174,0,2,1484
93,162,57,190,0,2,996
93,162,302,198,0,2,1485
93,62,302,198,0,17,412
94,132,304,88,0,17,1189
94,132,5,176,1,2,1897
94,132,399,45,1,2,880
94,132,304,88,0,7,1171
94,132,510,177,0,2,43
94,132,510,177,0,2,464
94,132,98,25,0,2,1436
94,132,291,170,0,2,377
94,132,304,88,0,2,1190
94,132,304,88,0,2,1179
94,132,5,176,0,2,1792
94,132,304,88,0,2,926
94,132,291,170,1,7,1397
94,132,304,88,1,2,1188
94,132,291,170,1,7,1811
94,132,304,88,1,2,1189
94,132,304,88,1,2,1188
94,132,291,170,1,2,1488
94,132,291,170,1,2,1951
94,132,304,88,0,2,1190
94,132,176,25,1,2,377
94,132,176,25,0,7,1436
94,132,175,175,0,2,377
94,132,472,169,0,2,43
94,116,5,176,0,2,2007
94,116,515,26,0,2,997
94,116,5,176,0,2,2008
94,116,515,26,0,2,1222
94,116,515,26,0,2,998
94,116,5,176,0,2,2009
94,116,515,26,0,2,1222
94,116,515,26,0,2,999
94,116,515,26,0,2,1228
94,116,80,38,0,17,43
94,116,327,38,0,17,43
94,116,138,38,0,17,43
95,132,304,88,0,8,1179
95,132,304,88,0,7,1174
95,132,304,88,0,7,1173
95,132,304,88,0,7,1176
95,132,525,134,0,17,377
95,132,525,134,1,17,544
95,132,525,134,1,17,513
95,132,525,134,0,17,531
95,132,478,170,0,17,1010
95,132,132,96,1,2,1119
95,132,238,198,0,13,1220
95,132,478,170,0,13,1695
95,132,82,191,0,2,65
95,132,82,191,0,2,400
95,132,258,188,0,17,0
96,388,366,134,0,17,377
97,155,79,191,1,17,176
97,155,79,191,1,2,193
97,155,60,198,0,14,1574
97,155,141,170,0,14,676
97,155,79,191,1,2,189
97,155,79,191,1,2,192
97,221,301,198,0,14,1477
97,221,50,192,0,14,1239
97,221,370,198,0,14,1474
97,221,301,198,0,2,1476
97,221,50,192,0,2,1238
97,221,370,198,0,2,1473
97,221,301,198,0,14,1475
97,221,50,192,0,14,1237
97,221,370,198,0,14,1472
97,221,301,198,0,14,1475
97,221,50,192,0,14,1237
97,221,370,198,0,14,1472
98,20,5,178,0,13,1669
98,20,238,198,0,13,85
98,20,21,184,0,13,1658
98,20,238,198,0,2,1452
98,20,21,184,0,2,1233
98,20,5,178,0,2,1450
98,20,8,198,0,2,440
98,20,11,177,0,2,1449
98,20,76,177,0,2,377
99,90,526,134,0,17,377
99,78,526,134,0,17,377
99,78,526,134,0,17,513
99,78,526,134,0,17,531
99,78,478,170,0,17,1426
99,78,478,170,0,17,1833
99,78,478,170,0,17,1010
99,80,526,134,0,17,377
99,80,526,134,0,17,463
99,80,526,134,0,8,531
99,80,478,170,0,17,1010
99,80,478,170,0,7,1005
99,88,526,134,0,17,377
99,88,526,134,0,17,513
99,88,526,134,0,17,531
99,88,478,170,0,17,1426
99,88,478,170,0,17,1833
99,88,478,170,0,17,1010
99,75,526,134,0,17,377
99,75,526,134,0,17,458
99,75,526,134,0,17,459
99,75,478,170,0,17,1010
99,76,526,134,0,17,377
99,76,526,134,0,17,459
99,76,526,134,0,17,486
99,76,526,134,0,17,474
99,76,478,170,0,17,1010
99,76,478,170,0,17,1426
99,76,478,170,0,17,1833
99,84,526,134,0,17,377
99,84,526,134,0,17,513
99,84,526,134,0,17,531
99,84,478,170,0,17,1833
99,84,478,170,0,17,1010
99,84,478,170,0,17,1426
99,84,478,170,0,2,897
99,82,526,134,0,17,377
99,82,526,134,0,17,513
99,82,526,134,0,17,531
99,82,478,170,0,17,1426
99,82,478,170,0,17,1010
99,82,478,170,0,17,1833
99,82,478,170,0,2,897
99,81,526,134,0,17,377
99,81,526,134,0,17,472
99,81,526,134,0,17,462
99,81,526,134,0,17,513
99,81,526,134,0,8,531
99,81,132,96,0,17,1120
99,81,478,170,0,2,1146
99,81,478,170,0,2,734
99,81,478,170,0,8,898
99,81,478,170,1,2,1015
99,81,478,170,1,2,1011
99,81,478,170,1,2,1009
99,81,478,170,0,17,1010
99,81,312,200,0,8,69
99,81,98,25,0,8,1859
99,81,5,179,0,2,1079
99,81,5,179,0,2,1080
99,81,98,25,0,8,1858
99,81,5,179,0,2,1077
99,81,5,179,0,2,1076
99,89,526,134,0,17,377
99,89,526,134,0,17,543
99,89,526,134,0,17,546
99,89,526,134,0,17,462
99,89,526,134,0,2,513
99,89,526,134,0,8,531
99,89,478,170,0,17,1010
99,89,478,170,0,17,1833
99,89,478,170,0,17,1426
99,89,5,179,1,2,960
99,89,478,170,1,2,1728
99,89,440,96,1,2,1120
99,89,312,200,0,7,163
99,91,526,134,0,17,377
99,91,526,134,0,17,462
99,91,526,134,0,17,545
99,91,526,134,0,17,546
99,91,526,134,0,2,513
99,91,526,134,0,8,531
99,91,478,170,0,17,1010
99,91,478,170,0,17,1833
99,91,478,170,0,17,1426
99,91,5,179,1,2,960
99,91,478,170,1,2,1728
99,91,440,96,1,2,1120
99,91,312,200,0,7,163
99,240,238,198,0,13,144
99,240,476,170,0,13,1659
99,240,82,191,1,17,179
99,240,82,191,1,17,177
99,240,238,198,1,17,12
99,240,82,191,0,17,400
99,240,82,191,0,17,65
99,87,526,134,0,17,377
99,87,526,134,0,17,513
99,87,526,134,0,17,531
99,87,478,170,0,17,1833
99,87,478,170,0,17,1426
99,87,478,170,0,17,1010
99,87,478,170,0,2,897
99,87,133,96,0,2,1120
99,87,77,19,0,17,43
99,87,526,134,0,17,505
99,87,316,118,0,17,701
99,87,316,118,0,17,702
99,87,316,118,0,17,1132
99,85,526,134,0,17,377
99,85,526,134,0,17,491
99,85,526,134,0,17,513
99,85,526,134,0,17,531
99,85,478,170,0,17,1010
99,85,478,170,0,17,1833
99,85,478,170,0,17,1426
99,85,478,170,0,2,897
99,85,526,134,0,17,460
99,85,526,134,0,17,505
99,85,316,118,0,17,701
99,85,316,118,0,17,1132
99,85,316,118,0,17,702
99,79,526,134,0,17,539
99,79,526,134,0,17,531
99,77,526,134,0,17,377
99,77,526,134,0,17,460
99,77,526,134,0,17,513
99,77,526,134,0,17,531
99,77,478,170,0,17,1010
99,77,478,170,0,17,1426
99,77,478,170,0,17,1833
99,77,478,170,0,17,1993
99,77,478,170,0,17,1331
99,77,478,170,0,17,1594
99,77,478,170,0,17,1330
99,77,478,170,0,17,1446
99,77,478,170,0,17,1435
99,77,478,170,0,17,1375
99,77,478,170,0,17,1425
99,73,357,134,0,17,377
99,73,98,27,0,3,377
99,73,357,134,0,17,1550
99,73,98,27,0,17,379
99,73,357,134,0,17,505
99,73,98,27,0,17,303
99,73,316,118,0,17,703
99,73,98,27,0,17,306
99,73,98,27,0,17,903
99,73,357,134,0,17,466
99,73,98,27,0,17,350
99,73,357,134,0,17,1552
99,73,98,27,0,17,912
99,73,98,27,0,17,241
99,73,98,27,0,17,348
99,73,98,27,0,17,242
99,73,98,27,0,17,349
99,73,98,27,0,17,325
99,73,98,27,0,17,388
99,73,98,27,0,17,368
99,73,98,27,0,17,273
99,73,98,27,0,17,376
99,73,98,27,0,17,300
99,73,98,27,0,17,260
99,73,98,27,0,17,364
99,73,98,27,0,17,358
99,73,98,27,0,17,255
99,73,98,27,0,17,330
99,73,98,27,0,17,239
99,73,98,27,0,17,240
99,73,98,27,0,17,254
99,73,98,27,0,17,370
99,73,98,27,0,17,371
99,73,98,27,0,17,948
99,73,98,27,0,8,1351
99,73,98,27,1,2,243
99,73,98,27,0,17,872
99,73,357,134,0,17,531
99,73,478,170,0,17,1833
99,73,478,170,0,17,1426
99,73,478,170,0,17,1010
99,73,98,27,0,17,372
99,73,98,27,0,17,374
99,377,5,179,0,17,1747
99,377,279,171,0,17,998
99,377,5,179,0,17,1748
99,377,279,171,0,17,999
99,83,357,134,0,17,531
99,83,338,170,0,17,1010
99,83,357,134,0,17,513
99,83,5,179,0,17,1864
99,83,377,198,0,17,157
99,83,534,138,0,17,1863
99,73,357,134,0,17,377
99,73,510,177,0,17,464
99,73,510,177,0,17,521
99,73,357,134,0,17,531
99,73,478,170,0,17,1426
99,73,478,170,0,17,1833
99,73,478,170,0,17,1010
99,73,510,177,0,17,534
99,73,417,177,0,17,294
99,73,417,177,0,17,234
99,73,417,177,0,17,324
99,73,417,177,0,17,263
99,73,417,177,0,17,335
99,73,357,134,0,17,492
99,73,417,177,1,2,324
99,73,417,177,1,2,263
99,73,417,177,1,2,335
99,73,271,79,0,13,891
99,73,417,177,0,17,303
99,73,417,177,0,17,262
99,73,357,134,0,17,505
99,73,357,134,0,17,531
99,73,478,170,0,17,1010
99,73,5,179,0,17,1999
99,73,510,142,0,17,849
99,73,20,177,0,17,536
99,86,98,27,0,17,329
99,86,526,133,1,2,377
99,86,240,134,0,1,531
99,86,105,146,0,2,377
99,86,309,25,0,0,377
99,86,309,25,0,17,764
99,86,98,27,0,17,1806
99,86,98,27,0,17,951
99,86,316,125,1,2,496
99,86,98,27,0,17,298
99,86,17,134,0,17,531
99,86,18,134,1,17,531
99,86,18,134,0,17,377
99,86,105,146,0,2,377
99,86,147,136,0,2,498
99,86,283,100,0,7,377
99,49,5,179,0,2,688
99,241,5,179,0,2,1095
99,241,5,179,0,2,1094
99,241,5,179,0,17,1093
99,251,95,170,0,17,377
99,251,95,170,0,17,1010
99,251,98,25,0,17,43
99,251,95,170,0,17,674
99,251,95,170,0,17,1147
99,251,95,170,0,17,736
99,251,94,28,0,17,43
99,251,113,28,0,17,43
99,251,113,28,0,17,35
99,251,94,28,0,17,1565
99,72,287,98,1,2,43
99,72,512,170,0,2,1010
99,72,5,179,1,2,1860
99,72,376,171,1,2,43
99,72,376,171,1,2,991
99,72,213,66,0,2,1343
99,72,462,66,0,2,1338
99,107,124,25,0,13,43
99,106,5,179,0,2,1424
99,106,5,179,0,2,1058
99,106,5,179,0,2,1053
99,106,5,179,0,2,1057
99,106,5,179,0,2,1060
99,106,5,179,0,2,1052
99,106,14,87,0,2,377
99,106,14,87,0,2,43
99,106,14,87,0,2,1123
99,106,14,87,0,2,1064
99,106,13,126,0,2,43
99,106,412,170,0,2,377
99,106,14,87,0,2,987
99,106,329,170,0,2,1150
99,106,329,170,0,2,1007
99,106,329,170,0,2,745
99,106,329,170,0,2,746
99,106,98,25,0,2,948
99,106,67,191,1,2,411
99,106,67,191,1,2,1358
99,106,5,179,1,2,698
99,106,67,191,1,2,209
99,106,67,191,1,2,212
99,106,329,170,1,2,1362
99,106,329,170,1,2,1020
99,106,243,188,0,2,0
99,106,412,170,0,2,1018
99,106,189,63,0,2,377
99,106,82,191,0,2,429
99,106,82,191,0,2,160
99,106,189,63,0,2,43
99,106,190,87,0,2,43
99,106,190,87,0,2,1123
99,106,190,87,0,2,1064
99,106,13,126,0,2,43
99,106,412,170,0,2,377
99,106,190,87,0,2,987
99,106,13,126,0,2,43
99,106,412,170,0,2,377
99,106,413,148,0,2,43
99,106,329,170,0,2,1152
99,106,329,170,0,2,1006
99,106,5,179,0,2,1055
99,106,5,179,0,2,1056
99,106,66,191,1,2,1358
99,106,5,179,1,2,698
99,106,66,191,1,2,209
99,106,66,191,1,2,212
99,106,189,63,0,2,377
99,106,189,63,0,2,43
99,106,190,87,0,2,43
99,106,190,87,0,2,1123
99,106,190,87,0,2,1064
99,106,13,126,0,2,43
99,106,412,170,0,2,377
99,106,190,87,0,2,987
99,106,13,126,0,2,43
99,106,412,170,0,2,377
99,106,413,148,0,2,43
99,106,412,170,0,2,1623
99,106,200,124,0,2,707
99,184,14,98,0,2,43
99,184,5,179,1,2,1861
99,184,376,171,1,2,43
99,184,376,171,1,2,1000
99,184,200,124,1,2,1862
99,184,5,179,0,2,1624
99,184,200,124,0,2,705
99,184,108,188,1,2,0
99,184,461,188,0,2,0
99,105,5,179,0,2,1422
99,105,190,87,0,2,43
99,105,190,87,0,2,1123
99,105,190,87,0,2,1064
99,105,190,87,0,2,987
99,105,13,126,0,2,43
99,105,412,170,0,2,377
99,105,413,148,0,2,43
99,105,412,170,0,2,1623
99,105,200,124,0,2,707
99,209,5,179,0,17,697
99,209,193,123,0,17,707
99,209,412,170,0,17,1606
99,220,5,179,0,17,1715
99,220,255,26,0,17,1001
99,220,5,179,0,2,1710
99,220,254,26,0,2,993
99,220,515,26,0,2,1711
99,220,5,179,0,2,901
99,220,328,130,0,2,1709
99,220,5,179,0,13,1681
99,220,238,198,0,13,153
99,220,515,26,0,13,1658
99,220,238,198,0,2,1712
99,220,254,26,0,2,1234
99,220,515,26,0,2,1713
99,220,321,188,0,2,0
99,220,14,87,0,17,43
99,220,483,25,0,17,377
99,220,483,25,0,17,1417
99,220,5,179,0,2,1710
99,220,254,26,0,2,993
99,220,515,26,0,2,1711
99,220,5,179,0,2,901
99,220,328,130,0,2,1709
99,220,5,179,0,13,1681
99,220,238,198,0,13,153
99,220,515,26,0,13,1658
99,220,238,198,0,2,1712
99,220,254,26,0,2,1234
99,220,515,26,0,2,1713
99,220,321,188,0,2,0
99,220,14,87,0,17,43
99,239,287,98,0,17,43
99,239,5,179,1,17,1631
99,239,213,171,1,17,1001
99,239,5,179,0,13,1673
99,239,238,198,0,13,106
99,239,213,171,0,13,1658
99,239,238,198,0,17,1910
99,239,213,171,0,17,1909
99,239,412,170,0,17,769
99,239,5,179,0,13,1673
99,239,238,198,0,13,106
99,239,213,171,0,13,1658
99,239,238,198,0,17,1910
99,239,213,171,0,17,1909
99,239,412,170,0,17,769
99,239,98,25,0,17,882
99,239,98,25,0,17,883
99,239,5,179,0,17,952
99,239,98,25,0,17,1716
99,239,412,170,0,17,1717
99,238,510,177,0,17,521
99,238,510,177,0,17,464
99,238,484,177,0,17,306
99,191,510,177,0,17,521
99,191,510,177,0,17,464
99,382,5,179,0,2,1075
99,382,510,177,0,17,521
99,382,5,179,0,17,1889
99,382,389,142,0,17,877
99,164,510,177,0,17,853
99,164,510,177,0,17,521
99,164,510,177,0,17,534
99,181,5,179,0,17,1627
99,181,204,170,0,17,768
99,181,483,25,0,17,26
99,181,483,25,0,17,43
99,216,14,98,0,17,377
99,206,14,98,0,17,377
99,123,338,170,0,17,1010
99,123,338,170,0,17,377
99,123,338,170,0,17,1359
99,123,338,170,0,17,1360
99,123,338,170,0,17,1018
99,351,5,179,0,17,1128
99,351,357,4,0,17,902
99,166,208,177,1,2,521
99,166,10,177,0,2,536
99,166,5,179,0,2,2014
99,166,520,184,0,2,998
99,166,98,25,0,2,1259
99,166,208,177,0,2,465
99,166,208,177,0,2,1299
99,166,276,177,0,2,377
99,165,208,177,0,8,521
99,165,10,177,0,2,536
99,165,5,179,0,2,2014
99,165,520,184,0,2,998
99,165,10,177,1,7,464
99,165,274,25,0,7,1420
99,115,416,25,1,2,248
99,115,416,25,1,2,233
99,115,416,25,1,2,906
99,115,416,25,1,2,907
99,115,416,25,1,2,909
99,115,416,25,1,2,904
99,115,416,25,1,2,905
99,115,510,177,1,2,521
99,213,510,177,1,17,465
99,213,510,177,1,17,521
99,242,253,170,0,17,752
99,242,253,170,0,17,755
99,242,253,170,0,17,754
99,242,253,170,0,17,751
99,247,328,130,0,17,377
99,247,5,179,0,2,1197
99,247,5,179,0,17,1196
100,254,238,198,0,13,123
100,254,337,198,0,13,1649
100,254,5,186,0,17,959
100,254,468,17,0,17,1727
100,255,35,198,0,17,1264
100,255,468,17,0,17,1110
100,255,35,198,0,17,1263
100,255,468,17,0,17,1111
100,255,5,186,0,17,958
100,255,35,198,0,17,405
100,255,35,198,0,17,226
100,255,35,198,0,17,227
100,255,36,198,0,17,1250
100,255,36,198,0,17,72
100,255,36,198,0,17,404
100,255,36,198,0,17,1726
100,255,5,186,0,17,959
100,255,468,17,0,17,1727
100,126,469,190,0,14,1243
100,126,471,198,0,14,1946
100,126,152,198,0,14,98
100,126,151,198,0,14,1578
100,126,471,198,0,14,143
100,126,470,198,0,14,1950
100,126,35,198,1,17,434
100,126,152,198,0,17,445
100,126,150,198,0,17,1579
100,126,35,198,1,17,1267
100,126,471,198,0,17,1947
100,126,470,198,0,17,61
100,126,152,198,0,17,445
100,126,150,198,0,17,1579
100,126,5,186,0,17,954
100,126,36,198,0,17,1719
100,126,35,198,0,17,1718
100,126,35,198,1,17,1266
100,126,471,198,0,17,1948
100,126,470,198,0,17,62
100,126,152,198,0,17,445
100,126,150,198,0,17,1579
100,126,5,186,0,17,955
100,126,36,198,0,17,1721
100,126,37,198,0,17,1722
100,126,35,198,0,17,1720
100,126,35,198,1,17,1265
100,126,471,198,0,17,1949
100,126,470,198,0,17,63
100,126,152,198,0,17,1577
100,126,150,198,0,17,59
100,126,5,186,0,17,956
100,126,36,198,0,17,1723
100,126,37,198,0,17,1724
100,126,38,198,0,17,1725
100,126,516,198,0,17,1434
