29,1086,2,63,0,18,1998
30,858,2,65,0,2,1923
30,858,350,551,0,18,748
30,577,452,551,0,12,287
30,577,695,551,0,12,3943
30,577,2,65,0,18,2507
30,577,452,551,0,18,5050
30,577,27,459,0,18,5051
30,606,2,65,0,2,1923
30,606,887,427,0,2,1749
30,606,452,551,0,12,287
30,606,695,551,0,12,3943
30,606,1161,519,1,1,63
30,606,1161,519,1,1,2540
30,606,452,551,1,1,5091
30,606,936,399,1,1,5092
30,606,2,65,0,1,1925
30,606,1001,425,0,1,63
30,606,452,551,0,1,4317
30,606,1001,425,1,1,1768
30,606,452,551,1,1,4855
30,606,2,65,0,1,1924
30,606,452,551,0,1,4316
30,606,936,399,0,1,63
30,606,452,551,0,12,199
30,606,124,551,0,12,3943
30,606,597,551,0,1,748
30,200,2,65,0,12,3960
30,200,452,551,0,12,234
30,200,2,65,0,1,2285
30,200,1138,551,0,1,4856
30,200,452,551,0,1,4858
30,470,452,551,0,12,287
30,470,695,551,0,12,3943
30,878,2,65,0,18,4799
30,878,936,399,0,18,2606
30,878,2,65,0,1,4795
30,878,936,399,0,1,1415
30,878,2,65,0,1,4797
30,878,936,399,0,1,1946
30,878,2,65,0,12,3973
30,878,452,551,0,12,268
30,878,2,65,0,1,2286
30,878,1138,551,0,1,4857
30,878,452,551,0,1,4859
30,878,2,65,0,1,1285
30,878,936,399,0,1,3661
30,878,2,65,0,1,1284
30,379,2,65,0,1,1284
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
30,923,2,65,0,18,1926
30,923,1142,551,0,18,4316
31,563,1062,426,0,18,1125
31,563,1062,426,0,18,63
31,563,936,399,0,18,4915
31,563,2,66,0,18,2288
31,563,936,399,0,18,4860
32,704,315,164,0,1,1603
32,704,1213,551,0,12,238
32,704,439,551,0,12,5239
32,704,1203,551,0,12,390
32,704,1194,551,0,12,5213
32,704,1096,496,0,1,63
32,704,890,164,0,1,63
32,700,315,164,0,1,1605
32,700,890,164,0,1,63
32,692,315,164,0,1,1602
32,692,2,67,0,1,1559
32,692,469,164,0,1,63
32,692,890,164,0,1,63
32,699,315,164,0,1,1604
32,699,315,164,0,1,1587
32,699,157,164,1,1,2821
32,699,315,164,1,1,2970
32,699,2,67,0,12,4025
32,699,452,551,0,12,329
32,699,865,463,0,12,3967
32,699,157,164,1,1,2822
32,699,315,164,1,1,2971
32,699,2,67,0,12,4025
32,699,452,551,0,12,329
32,699,865,463,0,12,3967
32,699,157,164,0,1,2820
32,699,315,164,0,1,2969
32,699,760,277,0,1,611
32,699,413,459,1,1,2819
32,699,315,164,1,1,2989
32,699,954,459,0,1,63
32,699,1133,459,0,1,63
32,699,460,551,0,1,10
32,699,760,277,1,1,922
32,699,890,164,0,1,63
32,701,315,164,0,18,611
32,701,315,164,0,1,1606
32,701,1162,459,0,1,611
32,243,1133,459,1,18,611
32,243,1133,459,1,18,1449
32,243,1133,459,1,18,1445
32,243,1133,459,1,18,1440
32,320,382,542,1,1,0
32,320,383,542,1,1,0
32,320,384,542,1,1,0
32,320,383,542,1,1,0
32,320,384,542,1,1,0
32,571,328,459,0,2,611
32,571,328,459,1,1,1441
32,571,2,67,0,12,4006
32,571,452,551,0,12,189
32,571,56,463,0,12,3967
32,571,328,459,1,2,1439
32,571,187,459,1,1,611
32,571,187,459,1,1,1447
32,571,187,459,1,1,1465
32,571,1213,551,0,12,238
32,571,439,551,0,12,5239
32,571,1203,551,0,12,390
32,571,1194,551,0,12,5213
32,571,2,67,0,13,4769
32,571,911,551,0,13,366
32,571,1077,545,0,13,4768
32,571,219,551,0,1,476
32,571,2,67,0,2,4767
32,571,911,551,0,2,82
32,571,1077,545,0,2,4766
32,553,1108,462,0,13,1676
32,553,1107,459,1,1,1417
33,878,2,69,0,1,1859
33,878,2,69,1,1,1858
33,878,2,69,1,1,1857
33,878,556,276,0,1,1803
33,878,556,276,1,1,921
33,878,556,276,1,1,920
33,880,922,489,0,18,611
33,880,2,69,0,1,2581
33,880,2,69,0,1,2580
33,350,2,69,0,1,2054
34,923,573,551,0,2,159
34,923,573,551,0,2,676
34,923,2,70,0,1,2449
34,923,2,70,0,1,2451
34,923,2,70,0,1,2452
34,923,573,551,0,2,159
34,923,573,551,0,2,676
34,923,2,70,0,1,2449
34,1129,695,551,1,1,486
34,1129,695,551,1,1,487
34,1129,695,551,0,1,488
34,344,695,551,1,1,486
34,344,695,551,1,1,487
34,344,695,551,0,1,488
34,181,452,551,0,12,350
34,181,978,551,0,12,3943
34,181,452,551,0,1,662
35,7,2,71,0,1,1090
35,7,2,71,0,1,1359
35,162,452,551,0,12,245
35,162,482,551,0,12,3943
35,164,652,551,0,1,3863
35,164,405,551,0,1,275
35,164,452,551,0,12,258
35,164,559,551,0,12,3943
35,264,452,551,0,12,231
35,264,405,551,0,12,3943
35,1024,2,71,1,1,2518
35,926,2,71,0,1,4371
35,926,686,7,0,1,87
35,926,2,71,0,1,2518
35,1021,2,71,0,1,2519
35,1021,1150,542,0,1,4977
35,1010,452,551,0,12,231
35,1010,405,551,0,12,3943
35,413,796,551,0,12,199
35,413,124,551,0,12,4512
35,415,796,551,0,12,199
35,415,124,551,0,12,4512
35,415,197,549,1,1,15
35,414,796,551,0,12,199
35,414,124,551,0,12,4512
35,414,197,549,1,1,15
35,444,2,71,1,1,2518
35,444,2,71,1,1,1981
35,444,2,71,0,1,1982
35,444,1155,551,0,12,377
35,444,1156,551,0,12,5065
35,683,240,409,0,1,63
36,50,2,72,0,12,3946
36,50,452,551,0,12,180
36,61,2,72,0,1,3087
36,61,2,72,0,1,972
36,14,2,72,0,18,3929
36,14,445,551,0,18,701
36,14,2,72,0,1,952
36,14,236,551,0,1,3277
36,14,448,551,0,1,658
36,14,2,72,0,1,3932
36,14,448,551,0,1,29
36,39,2,72,1,1,971
36,39,2,72,0,18,4276
36,39,567,551,0,18,254
36,39,217,551,0,1,709
36,39,624,551,0,1,3645
36,39,2,72,0,1,947
36,39,217,551,0,1,3267
36,39,212,551,0,1,3269
36,39,218,551,0,1,709
36,39,624,551,0,1,3647
36,39,2,72,0,1,948
36,39,218,551,0,1,3267
36,39,212,551,0,1,3270
36,39,217,551,0,1,3646
36,39,218,551,0,1,574
36,39,217,551,0,1,573
36,39,764,551,0,1,10
36,39,216,551,0,1,3644
36,39,2,72,0,1,1825
36,39,624,551,0,1,3643
36,39,216,551,0,1,709
36,39,2,72,0,1,946
36,39,212,551,0,1,3268
36,39,216,551,0,1,3266
36,39,624,551,0,1,3642
36,39,216,551,0,1,428
36,39,200,551,0,1,927
36,39,2,72,0,1,951
36,39,846,551,0,1,3265
36,39,563,551,0,1,3274
36,39,212,551,0,1,3276
36,39,563,551,0,13,3076
36,39,567,551,0,13,3097
36,39,2,72,0,1,950
36,39,846,551,0,1,3264
36,39,563,551,0,1,3273
36,39,212,551,0,1,3275
36,39,563,551,0,1,4344
36,39,637,551,0,1,259
36,39,563,551,0,1,605
36,39,567,551,0,1,4262
36,39,2,72,1,1,2840
36,39,846,551,1,1,2904
36,39,563,551,1,1,2905
36,39,212,551,1,1,2906
36,100,735,551,0,11,3102
36,100,2,72,1,1,971
36,100,2,72,0,1,4276
36,100,567,551,0,1,254
36,100,624,551,0,1,3642
36,100,216,551,0,1,428
36,100,200,551,0,1,927
36,100,2,72,0,1,951
36,100,846,551,0,1,3265
36,100,563,551,0,1,3274
36,100,212,551,0,1,3276
36,100,563,551,0,13,3076
36,100,567,551,0,13,3097
36,100,2,72,0,1,950
36,100,846,551,0,1,3264
36,100,563,551,0,1,3273
36,100,212,551,0,1,3275
36,100,563,551,0,1,605
36,100,567,551,0,1,4262
36,100,2,72,1,1,2840
36,100,846,551,1,1,2904
36,100,563,551,1,1,2905
36,100,212,551,1,1,2906
36,65,452,551,0,12,298
36,65,746,551,0,12,3943
36,65,1162,551,1,1,436
36,65,1059,551,1,1,5098
37,126,2,73,0,1,2312
37,804,2,73,0,7,2313
37,860,2,73,0,1,2320
37,860,2,73,0,1,4069
37,860,480,551,0,1,357
37,259,452,551,0,12,287
37,259,695,551,0,12,3943
37,1022,2,73,1,1,5096
37,1022,776,549,1,1,5094
37,1022,1162,549,1,1,309
37,1115,480,551,0,13,662
37,1115,2,73,1,1,5097
37,1115,827,306,1,1,5095
37,1115,1162,549,1,1,320
37,354,560,551,0,1,822
37,354,1014,551,0,1,4254
37,354,950,551,1,1,822
37,354,1014,551,1,1,4810
37,354,2,73,1,1,4256
37,354,561,549,1,1,344
37,354,951,549,1,1,4255
37,354,2,73,0,1,4259
37,354,561,549,0,1,736
37,354,561,549,0,1,651
37,354,1162,549,0,1,4258
37,354,1162,549,0,1,4257
37,354,2,73,0,1,4813
37,354,951,549,0,1,651
37,354,951,549,0,1,736
37,354,1162,549,0,1,4811
37,354,1162,549,0,1,4812
37,396,759,312,0,18,846
37,396,2,73,0,18,4490
37,396,784,73,0,18,2305
37,396,452,551,0,12,287
37,396,695,551,0,12,3943
37,396,2,73,0,18,4487
37,396,452,551,0,18,4500
37,396,784,73,0,18,2018
37,594,452,551,0,12,287
37,594,695,551,0,12,3943
37,1086,2,73,0,18,2313
37,1086,2,73,0,12,3983
37,1086,452,551,0,12,357
38,16,97,551,0,12,10
38,87,2,74,0,12,3378
38,87,97,551,0,12,178
38,87,97,551,0,12,178
38,87,1,551,0,12,3377
39,24,97,551,0,12,10
39,88,2,75,0,12,3945
39,88,452,551,0,12,178
39,44,97,551,0,12,10
39,89,452,551,0,12,10
39,89,452,551,0,12,10
39,88,452,551,0,12,178
39,88,1,551,0,12,3943
40,8,2,76,1,1,4539
40,8,822,41,1,1,2313
40,8,822,41,1,1,611
40,8,452,551,0,12,287
40,8,695,551,0,12,3943
40,8,2,76,1,1,3679
40,8,240,78,1,1,1566
40,683,2,76,0,1,2077
40,683,2,76,0,1,1646
40,683,2,76,0,1,3680
40,683,240,78,0,1,1979
40,350,2,76,0,1,2057
40,350,2,76,0,12,3980
40,350,452,551,0,12,339
40,966,480,551,0,12,224
40,966,329,551,0,12,4066
40,966,2,76,0,1,3869
40,966,411,208,0,1,63
40,966,411,208,0,1,2625
40,966,632,551,0,1,3870
40,966,480,551,0,12,224
40,966,329,551,0,12,4066
40,966,411,208,0,1,611
40,1086,2,76,0,18,1300
40,602,695,551,0,12,4893
40,602,1043,551,0,12,287
40,602,1082,107,0,18,1150
40,602,143,546,0,18,4941
40,602,1043,551,0,18,4940
41,9,821,551,0,5,478
41,9,821,551,0,1,669
41,9,452,551,0,12,287
41,9,695,551,0,12,3943
41,1097,1207,549,0,18,478
41,1097,1219,549,0,18,478
41,1097,2,77,0,1,1730
41,1097,452,551,0,12,287
41,1097,695,551,0,12,3943
41,1097,467,551,0,12,289
41,1097,724,551,0,12,4056
41,1082,2,77,0,18,1288
41,1082,715,549,0,18,3665
41,1082,452,551,0,12,287
41,1082,695,551,0,12,3943
41,1082,452,551,0,12,287
41,1082,695,551,0,12,3943
41,1082,467,551,0,12,289
41,1082,724,551,0,12,4056
41,1082,468,551,0,12,290
41,1082,725,551,0,12,4057
41,1082,1155,551,0,12,160
41,929,520,551,0,12,261
41,929,573,551,0,12,4151
41,929,452,551,0,12,287
41,929,695,551,0,12,3943
41,929,124,549,1,1,623
41,929,452,551,1,1,16
41,929,879,549,1,1,3412
41,945,520,551,0,12,261
41,945,573,551,0,12,4151
41,945,452,551,0,12,287
41,945,695,551,0,12,3943
41,945,2,77,0,18,2083
41,945,452,551,0,12,287
41,945,695,551,0,12,3943
41,945,452,551,0,12,318
41,945,821,551,0,12,3943
41,945,520,551,0,12,287
41,945,695,551,0,12,4151
41,945,417,551,0,1,791
41,945,329,551,0,1,3902
41,945,417,551,0,1,824
41,945,1043,551,0,1,3902
41,945,762,551,0,12,160
41,357,520,551,0,12,287
41,357,695,551,0,12,4151
41,357,2,77,0,1,1704
41,357,520,551,0,1,4055
41,357,2,77,0,18,2083
41,357,452,551,0,12,318
41,357,821,551,0,12,3943
41,357,467,551,0,12,287
41,357,695,551,0,12,4056
41,357,417,551,0,1,791
41,357,329,551,0,1,3902
41,357,417,551,0,1,824
41,357,764,551,0,1,476
41,357,1043,551,0,1,3902
41,357,417,551,0,1,824
41,357,1043,551,0,1,3902
41,357,764,551,0,1,476
41,357,200,551,0,1,478
41,357,34,549,0,18,483
41,259,452,551,0,12,287
41,259,695,551,0,12,3943
41,259,2,77,0,1,2081
41,888,2,77,1,1,2083
41,888,452,551,0,12,287
41,888,695,551,0,12,3943
41,888,452,551,0,12,287
41,888,695,551,0,12,3943
41,888,452,551,0,12,287
41,888,695,551,0,12,3943
41,888,467,551,0,12,289
41,888,724,551,0,12,4056
41,888,452,551,0,12,287
41,888,695,551,0,12,3943
41,889,2,77,0,1,2081
41,889,2,77,0,1,3900
41,889,820,551,0,1,3901
41,889,416,551,0,1,725
41,889,1177,550,1,1,611
41,889,2,77,0,1,5157
41,889,1170,551,0,1,5158
41,889,1177,550,0,1,1881
41,156,2,77,0,1,2082
41,156,821,551,0,1,4540
41,156,2,77,0,1,2081
41,156,452,551,0,12,318
41,156,821,551,0,12,3943
41,156,452,551,0,12,287
41,156,695,551,0,12,3943
41,156,467,551,0,12,289
41,156,724,551,0,12,4056
41,140,2,77,0,1,1730
41,140,2,77,0,1,2081
42,497,2,79,0,18,4545
42,497,825,80,0,18,63
42,497,825,80,0,18,1079
42,497,2,79,1,1,4543
42,497,825,80,1,1,63
42,497,825,80,1,1,1057
42,497,2,79,0,12,3956
42,497,452,551,0,12,218
42,497,825,80,0,1,63
42,703,2,79,1,3,4543
42,703,825,80,1,3,63
42,703,825,80,1,3,1057
42,703,922,55,0,2,611
42,703,452,551,0,12,287
42,703,695,551,0,12,3943
43,459,2,81,0,18,5195
43,459,1197,551,0,18,784
43,461,2,81,0,18,5195
43,461,1197,551,0,18,784
43,248,2,81,0,1,4267
43,248,563,551,0,1,784
43,259,2,81,0,18,5195
43,259,1197,551,0,18,784
43,259,452,551,0,12,261
43,259,573,551,0,12,3943
43,676,1197,551,0,12,748
43,676,99,553,0,18,10
43,676,96,551,0,12,748
43,676,96,551,0,18,2949
43,676,99,553,0,18,2753
43,649,452,551,0,12,261
43,649,573,551,0,12,3943
43,649,452,551,0,18,3383
43,649,98,554,0,18,2694
43,758,1197,551,0,18,785
43,758,100,551,0,18,5194
43,758,99,553,0,18,10
43,758,452,551,0,12,167
43,758,452,551,0,18,2949
43,758,99,553,0,18,2754
43,758,1197,551,0,12,196
43,758,100,551,0,12,5193
43,758,1197,551,0,18,10
43,758,99,553,0,18,10
43,758,452,551,0,12,167
43,758,452,551,0,18,2949
43,758,99,553,0,18,2754
43,755,1197,551,0,18,785
43,755,100,551,0,18,5194
43,755,452,551,0,12,167
43,755,452,551,0,18,2950
43,755,99,553,0,18,2755
43,755,1197,551,0,12,196
43,755,100,551,0,12,5193
43,755,1197,551,0,18,478
43,755,452,551,0,12,167
43,755,452,551,0,18,2950
43,755,99,553,0,18,2755
43,168,452,551,0,12,3585
43,168,178,551,0,12,699
43,168,2,81,0,1,1081
43,168,178,551,0,1,3382
43,168,452,551,0,12,4836
43,168,969,551,0,12,699
43,169,452,551,0,12,253
43,169,452,551,0,12,252
43,169,520,551,0,12,3943
43,169,525,551,0,12,3943
43,770,452,551,0,12,3585
43,770,178,551,0,12,699
43,770,2,81,0,1,3584
43,770,178,551,0,1,311
43,770,784,81,0,1,3583
43,770,452,551,0,12,4836
43,770,969,551,0,12,699
43,1146,452,551,0,12,3585
43,1146,178,551,0,12,699
43,1146,2,81,0,1,3584
43,1146,178,551,0,1,311
43,1146,784,81,0,1,3583
43,1146,452,551,0,12,4836
43,1146,969,551,0,12,699
43,632,452,551,0,12,748
43,632,452,551,0,18,2951
43,632,98,554,0,18,2871
43,632,786,554,0,18,2954
43,291,452,551,0,12,312
43,291,787,551,0,12,3943
43,291,452,551,0,18,4504
43,291,786,554,0,18,2693
43,291,452,551,0,12,748
43,291,452,551,0,18,2952
43,291,98,554,0,18,2872
43,291,786,554,0,18,2953
43,594,452,551,0,12,5194
43,594,1197,551,0,12,798
43,396,2,81,0,18,617
43,396,759,312,0,18,4956
43,396,759,312,0,18,611
43,396,2,81,0,18,1589
43,396,759,312,0,18,3874
43,396,452,551,0,12,3585
43,396,178,551,0,12,699
43,396,2,81,0,18,1082
43,396,452,551,0,18,3384
43,396,786,554,0,18,3385
43,396,2,81,0,18,1080
43,396,786,554,0,18,3381
44,276,2,82,0,18,2480
44,276,755,58,0,18,5031
44,276,2,82,0,18,1088
44,276,784,82,0,18,3390
44,276,2,82,0,18,2340
44,276,784,82,0,18,4877
44,276,2,82,0,18,1360
44,276,784,82,0,18,3750
45,126,2,83,0,1,2318
45,126,510,543,0,1,4868
45,132,2,83,0,5,4461
45,132,56,83,0,5,4460
45,132,764,551,0,5,116
45,132,573,551,0,5,4455
45,132,2,83,0,1,4872
45,132,510,543,0,1,4871
45,132,1015,551,0,1,700
45,459,2,83,0,8,4084
45,459,480,551,0,8,822
45,923,2,83,0,8,4084
45,923,480,551,0,8,822
45,610,2,83,0,8,4079
45,610,480,551,0,8,731
45,610,2,83,0,1,2318
45,610,510,543,0,1,4868
45,610,2,83,1,1,2038
45,1074,2,83,0,8,3818
45,1074,376,551,0,8,822
45,1074,2,83,0,8,4846
45,1074,992,551,0,8,822
45,868,2,83,0,8,4084
45,868,480,551,0,8,822
45,868,2,83,1,1,2038
45,873,2,83,0,8,3794
45,873,329,551,0,8,822
45,873,1043,551,0,8,696
45,873,329,551,0,8,4898
45,873,2,83,1,1,2038
45,873,452,551,0,12,211
45,873,200,551,0,12,3943
45,863,452,551,0,12,287
45,863,695,551,0,12,3943
45,863,467,551,0,12,357
45,863,1014,551,0,12,4056
45,863,467,551,0,1,4129
45,863,508,542,0,1,593
45,863,510,543,0,1,4128
45,435,2,83,0,7,2313
45,1039,2,83,0,1,1810
45,385,2,83,0,1,4870
45,385,1015,551,0,1,700
45,1003,2,83,0,1,4406
45,1003,711,551,0,1,700
45,896,452,551,0,12,287
45,896,695,551,0,12,3943
45,1040,452,551,0,12,748
45,1106,2,83,0,1,2322
45,1106,711,551,0,1,4869
45,839,2,83,0,18,2313
45,594,2,83,0,18,2038
45,594,452,551,0,12,287
45,594,695,551,0,12,3943
45,396,2,83,0,18,4450
45,396,760,312,0,18,646
45,396,2,83,0,18,2038
45,396,760,312,0,18,848
45,396,2,83,0,18,3342
45,396,56,83,0,18,2038
45,396,2,83,0,18,4393
45,396,56,83,0,18,4392
45,396,695,551,0,18,32
45,396,452,551,0,12,287
45,396,695,551,0,12,3943
45,396,452,551,0,18,4139
45,396,511,543,0,18,2699
45,396,512,543,0,18,4140
45,1086,2,83,0,18,2313
45,1086,2,83,0,12,3983
45,1086,452,551,0,12,357
45,1086,2,83,0,18,2313
45,1086,2,83,0,12,3983
45,1086,452,551,0,12,357
46,632,2,84,0,18,1800
47,216,882,551,1,1,515
47,216,882,551,1,1,516
47,216,2,85,1,1,2955
47,216,115,284,1,1,2850
48,680,1187,551,1,1,148
48,680,1187,551,0,1,662
48,680,422,551,1,1,148
48,680,422,551,0,1,662
48,680,600,551,0,1,433
48,680,1008,551,0,1,4318
48,680,422,551,1,1,148
48,680,422,551,0,1,662
48,680,452,551,0,12,426
48,680,600,551,0,12,4040
48,680,600,551,1,1,4443
48,680,754,551,1,1,708
49,299,300,86,1,1,851
49,299,300,86,0,1,868
49,816,300,86,1,18,851
49,816,300,86,1,18,906
49,816,300,86,1,18,854
49,816,300,86,1,18,877
49,816,300,86,1,18,887
49,816,300,86,1,18,868
49,816,300,86,1,18,863
49,221,300,86,1,18,851
49,221,300,86,1,18,906
49,221,300,86,1,18,854
49,221,300,86,1,18,877
49,221,300,86,1,18,887
49,221,300,86,1,18,868
49,221,300,86,1,18,863
49,370,300,86,1,18,851
49,370,300,86,1,18,906
49,370,300,86,1,18,854
49,370,300,86,1,18,877
49,370,300,86,1,18,887
49,370,300,86,1,18,868
49,370,300,86,1,18,863
49,352,2,87,0,5,2510
49,352,113,94,0,5,5053
50,357,2,88,0,1,3678
50,357,240,464,0,1,1255
50,379,2,88,0,1,1102
50,385,2,88,0,18,1280
50,385,133,551,0,18,3659
51,943,2,90,0,18,1745
51,943,499,542,0,18,4972
51,943,2,90,0,18,1109
51,943,2,90,0,18,1110
51,943,499,542,0,18,3409
51,943,375,542,0,1,0
51,943,2,90,0,1,1547
51,943,144,102,0,1,3816
51,1007,1056,92,0,5,611
51,1007,2,90,1,1,1759
51,1007,2,90,1,1,1789
51,1007,2,90,1,1,1759
51,1007,2,90,1,1,4908
51,1007,1056,92,1,1,1381
51,1007,2,90,1,1,4907
51,1007,2,90,1,1,1744
51,1007,1056,92,1,1,1158
51,1007,2,90,1,1,4910
51,1007,2,90,1,1,1786
51,1007,1056,92,1,1,2047
51,357,2,90,1,1,2384
51,357,500,542,1,1,0
51,357,2,90,1,1,2387
51,357,502,542,1,1,0
51,357,2,90,1,1,2381
51,357,499,542,1,1,0
51,357,2,90,1,1,2400
51,357,501,542,1,1,0
51,357,2,90,0,1,2404
51,357,500,542,1,1,0
51,357,502,542,1,1,0
51,357,500,542,1,1,0
51,357,499,542,1,1,0
51,357,2,90,0,12,4011
51,357,452,551,0,12,205
51,357,161,20,0,12,3983
51,357,2,90,0,12,4011
51,357,452,551,0,12,205
51,357,161,20,0,12,3983
51,357,2,90,0,1,4120
51,357,502,542,0,1,36
51,357,1040,457,0,1,1583
51,357,1040,457,0,1,63
51,546,2,90,0,1,2404
51,546,2,90,0,1,2387
51,546,2,90,0,1,2381
51,545,2,90,0,1,2404
51,545,2,90,0,1,2387
51,545,2,90,0,1,2381
52,126,118,464,0,5,611
52,126,119,464,0,5,611
52,126,452,551,0,12,287
52,126,695,551,0,12,3943
52,860,118,464,0,5,611
52,860,119,464,0,5,611
52,860,452,551,0,12,287
52,860,695,551,0,12,3943
52,943,1082,459,0,5,611
52,943,452,551,0,12,287
52,943,695,551,0,12,3943
52,943,118,464,0,18,912
52,943,118,464,0,18,4942
52,943,1082,459,0,18,1247
52,235,2,91,0,18,3407
52,235,118,464,0,18,1746
52,235,712,542,0,18,3408
52,235,712,542,1,18,0
52,235,2,91,0,18,1159
52,235,2,91,0,18,1951
52,235,2,91,0,18,1161
52,235,2,91,1,1,2502
52,1109,452,551,0,12,287
52,1109,695,551,0,12,3943
52,484,2,91,0,18,1160
52,485,2,91,0,18,1160
52,980,634,551,0,1,478
53,126,2,93,0,1,2318
53,126,510,545,0,1,4868
53,132,2,93,0,5,4461
53,132,56,93,0,5,4460
53,132,764,551,0,5,116
53,132,573,551,0,5,4455
53,132,2,93,0,1,4872
53,132,510,545,0,1,4871
53,132,1015,551,0,1,700
53,459,2,93,0,8,4084
53,459,480,551,0,8,822
53,923,2,93,0,8,4084
53,923,480,551,0,8,822
53,599,2,93,0,8,4084
53,599,480,551,0,8,822
53,744,2,93,0,8,4084
53,744,480,551,0,8,822
53,610,2,93,0,8,4079
53,610,480,551,0,8,731
53,610,2,93,0,1,2318
53,610,510,545,0,1,4868
53,610,2,93,1,1,2038
53,1074,2,93,0,8,3818
53,1074,376,551,0,8,822
53,1074,2,93,0,8,4846
53,1074,992,551,0,8,822
53,290,452,551,0,13,748
53,290,452,551,0,18,4141
53,290,510,545,0,18,2690
53,290,1162,544,0,18,4144
53,602,452,551,0,12,287
53,602,695,551,0,12,3943
53,602,452,551,0,18,4143
53,602,510,545,0,18,2707
53,602,1162,544,0,18,4146
53,672,452,551,0,12,748
53,672,452,551,0,18,4143
53,672,510,545,0,18,2707
53,672,1162,544,0,18,4146
53,877,452,551,0,12,287
53,877,695,551,0,12,3943
53,877,452,551,0,18,4143
53,877,510,545,0,18,2707
53,877,1162,544,0,18,4146
53,868,2,93,0,8,4084
53,868,480,551,0,8,822
53,868,2,93,1,1,2038
53,873,2,93,0,8,3794
53,873,329,551,0,8,822
53,873,1043,551,0,8,696
53,873,329,551,0,8,4898
53,873,2,93,1,1,2038
53,873,452,551,0,12,211
53,873,200,551,0,12,3943
53,863,452,551,0,12,287
53,863,695,551,0,12,3943
53,863,467,551,0,12,357
53,863,1014,551,0,12,4056
53,863,467,551,0,1,4129
53,863,508,551,0,1,593
53,863,510,545,0,1,4128
53,435,2,93,0,7,2313
53,1039,2,93,0,1,1810
53,385,2,93,0,1,4870
53,385,1015,551,0,1,700
53,1003,2,93,0,1,4406
53,1003,711,551,0,1,700
53,896,452,551,0,12,287
53,896,695,551,0,12,3943
53,1040,452,551,0,12,748
53,1106,2,93,0,1,2322
53,1106,711,551,0,1,4869
53,839,2,93,0,18,2313
53,594,2,93,0,18,2038
53,594,452,551,0,12,287
53,594,695,551,0,12,3943
53,396,2,93,0,18,4450
53,396,760,312,0,18,646
53,396,2,93,0,18,2038
53,396,760,312,0,18,850
53,396,2,93,0,18,3342
53,396,56,93,0,18,2038
53,396,2,93,0,18,4393
53,396,56,93,0,18,4392
53,396,695,551,0,18,32
53,396,452,551,0,12,287
53,396,695,551,0,12,3943
53,396,452,551,0,18,4139
53,396,511,545,0,18,2699
53,396,512,545,0,18,4140
53,1086,2,93,0,18,2313
53,1086,2,93,0,12,3983
53,1086,452,551,0,12,357
53,1086,2,93,0,18,2313
53,1086,2,93,0,12,3983
53,1086,452,551,0,12,357
54,117,452,551,0,12,357
54,117,1014,551,0,12,3943
54,117,452,551,0,12,357
54,117,1014,551,0,12,3943
55,714,2,96,0,1,2454
55,714,295,549,1,1,3181
55,714,295,549,0,1,3180
56,199,419,551,1,1,520
56,199,452,551,0,12,287
56,199,695,551,0,12,3943
56,199,626,24,0,1,611
56,161,419,551,0,1,520
56,311,2,97,0,5,2289
56,350,2,97,0,1,2287
57,1116,2,98,0,1,1571
57,1116,2,98,0,1,2225
57,1116,2,98,0,1,1075
57,1116,2,98,0,1,2226
57,1116,2,98,0,1,2226
57,1116,2,98,0,1,2225
57,1116,2,98,0,1,1571
57,1116,2,98,0,1,1572
57,1116,2,98,0,1,1075
57,1116,2,98,0,1,1572
57,1116,2,98,0,1,1068
57,1088,2,98,1,1,1992
57,1088,2,98,0,1,992
57,1088,2,98,0,1,1107
57,1088,2,98,0,1,993
57,1090,2,98,0,1,3403
57,1090,118,551,0,1,648
57,826,2,98,1,1,3405
57,826,118,551,1,1,631
57,826,2,98,1,1,3406
57,826,118,551,1,1,649
57,826,2,98,0,1,2470
57,826,2,98,0,1,3404
57,826,118,551,0,1,587
57,826,2,98,0,1,1572
57,826,2,98,0,1,1068
57,1089,2,98,0,18,1107
57,1089,947,542,0,18,0
57,1147,2,98,0,18,1014
57,1147,2,98,0,18,991
57,1147,2,98,0,18,993
57,1147,2,98,0,1,2261
57,1147,2,98,0,1,1068
57,667,2,98,0,1,4221
57,667,533,551,0,1,555
57,667,2,98,1,1,4223
57,667,533,551,1,1,588
57,667,2,98,1,1,4222
57,667,533,551,1,1,562
57,667,2,98,1,1,4225
57,667,533,551,1,1,633
57,667,2,98,0,1,4224
